time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
2018-01-18 16:05:00,1446,0.676693,17544667144,25927070538,1716990000,0.23,38.06
2018-01-18 16:10:00,1446,0.673733,17467923015,25927070538,1723950000,0.15,38.21
2018-01-18 16:15:00,1446,0.672912,17446636890,25927070538,1712730000,0.58,38.61
2018-01-18 16:20:00,1446,0.673249,17455374313,25927070538,1701590000,1.12,39.58
2018-01-18 16:25:00,1446,0.669582,17360299745,25927070538,1703910000,0.46,39.02
2018-01-18 16:30:00,1446,0.672175,17427528639,25927070538,1703350000,0.72,40.02
2018-01-18 16:35:00,1446,0.672952,17447673973,25927070538,1717530000,0.53,40.48
2018-01-18 16:40:00,1446,0.675471,17512984263,25927070538,1711840000,0.19,41.89
2018-01-18 16:45:00,1446,0.674944,17499320697,25927070538,1715100000,0.0,41.94
2018-01-18 16:50:00,1446,0.6765770000000001,17541659603,25927070538,1708080000,-0.12,42.57
2018-01-18 16:55:00,1446,0.679275,17611610840,25927070538,1700540000,0.05,43.78
2018-01-18 17:00:00,1446,0.674778,17495016803,25927070538,1688420000,-0.61,42.83
2018-01-18 17:05:00,1446,0.6827489999999999,17701681483,25927070538,1740090000,1.06,44.98
2018-01-18 17:10:00,1446,0.6919810000000001,17941040198,25927070538,1730890000,2.63,47.12
2018-01-18 17:15:00,1446,0.6919810000000001,17941040198,25927070538,1730890000,2.63,47.12
2018-01-18 17:20:00,1446,0.694971,18018562139,25927070538,1736560000,3.26,47.91
2018-01-18 17:25:00,1446,0.695908,18042855804,25927070538,1722070000,3.4,48.11
2018-01-18 17:30:00,1446,0.695908,18042855804,25927070538,1722070000,3.4,48.11
2018-01-18 17:35:00,1446,0.690415,17900438405,25927070538,1715330000,2.49,46.71
2018-01-18 17:40:00,1446,0.690441,17901112509,25927070538,1730700000,2.26,46.66
2018-01-18 17:45:00,1446,0.700001,18148975304,25927070538,1738970000,3.6,48.29
2018-01-18 17:50:00,1446,0.700001,18148975304,25927070538,1738970000,3.6,48.29
2018-01-18 17:55:00,1446,0.70643,18315660440,25927070538,1735820000,4.0,49.43
2018-01-18 18:00:00,1446,0.708863,18378741003,25927070538,1746850000,3.78,49.31
2018-01-18 18:10:00,1446,0.70881,18377366868,25927070538,1736670000,3.36,49.07
2018-01-18 18:15:00,1446,0.702308,18208789055,25927070538,1721330000,1.73,47.53
2018-01-18 18:20:00,1446,0.695509,18032510903,25927070538,1715830000,0.69,45.82
2018-01-18 18:25:00,1446,0.6993090000000001,18131033771,25927070538,1718940000,0.66,46.07
2018-01-18 18:30:00,1446,0.697538,18085116929,25927070538,1707100000,0.4,45.7
2018-01-18 18:35:00,1446,0.688384,17847780525,25927070538,1682660000,-0.99,43.21
2018-01-18 18:40:00,1446,0.6814060000000001,17666861427,25927070538,1673600000,-2.05,41.1
2018-01-18 18:45:00,1446,0.68052,17643890043,25927070538,1687430000,-2.4,40.76
2018-01-18 18:50:00,1446,0.689782,17884026570,25927070538,1684440000,-1.1,42.3
2018-01-18 18:55:00,1446,0.684466,17746198263,25927070538,1672180000,-2.24,41.0
2018-01-18 19:00:00,1446,0.684654,17751072552,25927070538,1679170000,-2.64,40.75
2018-01-18 19:05:00,1446,0.689182,17868470328,25927070538,1674910000,-2.08,41.34
2018-01-18 19:10:00,1446,0.6877840000000001,17832224283,25927070538,1675440000,-2.24,40.41
2018-01-18 19:15:00,1446,0.692451,17953225921,25927070538,1669710000,-1.46,41.33
2018-01-18 19:20:00,1446,0.690214,17895227064,25927070538,1654890000,-1.21,40.06
2018-01-18 19:25:00,1446,0.690214,17895227064,25927070538,1654890000,-1.21,40.06
2018-01-18 19:30:00,1446,0.6940569999999999,17994864796,25927070538,1651950000,0.54,40.25
2018-01-18 19:35:00,1446,0.692545,17955663066,25927070538,1649620000,0.55,39.7
2018-01-18 19:40:00,1446,0.692545,17955663066,25927070538,1649620000,0.55,39.7
2018-01-18 19:45:00,1446,0.692388,17951592516,25927070538,1643810000,0.83,39.34
2018-01-18 19:50:00,1446,0.689736,17882833925,25927070538,1619690000,0.69,38.17
2018-01-18 19:55:00,1446,0.6829149999999999,17705985376,25927070538,1605640000,-0.59,36.55
2018-01-18 20:00:00,1446,0.683434,17719441526,25927070538,1599380000,-0.74,36.23
2018-01-18 20:05:00,1446,0.672474,17435280833,25927070538,1600340000,-2.47,34.03
2018-01-18 20:10:00,1446,0.672474,17435280833,25927070538,1600340000,-2.47,34.03
2018-01-18 20:15:00,1446,0.6711560000000001,17401108954,25927070538,1612750000,-2.87,33.6
2018-01-18 20:20:00,1446,0.682836,17703937138,25927070538,1613000000,-1.31,35.23
2018-01-18 20:25:00,1446,0.682721,17700955525,25927070538,1612770000,-1.42,34.95
2018-01-18 20:30:00,1446,0.682567,17696962756,25927070538,1612340000,-1.41,34.58
2018-01-18 20:35:00,1446,0.683563,17722786118,25927070538,1628950000,-1.2,34.43
2018-01-18 20:40:00,1446,0.686587,17801189579,25927070538,1624020000,-0.62,34.83
2018-01-18 20:45:00,1446,0.686066,17787681576,25927070538,1616680000,-0.63,34.42
2018-01-18 20:50:00,1446,0.687571,17826701817,25927070538,1615180000,0.34,34.37
2018-01-18 20:55:00,1446,0.684174,17738627558,25927070538,1615550000,0.36,33.18
2018-01-18 21:00:00,1446,0.689145,17867511026,25927070538,1632090000,1.17,34.2
2018-01-18 21:05:00,1446,0.6948949999999999,18016591682,25927070538,1639710000,2.25,34.26
2018-01-18 21:10:00,1446,0.6960689999999999,18047030062,25927070538,1633930000,2.5,34.36
2018-01-18 21:15:00,1446,0.69394,17991831329,25927070538,1631450000,2.2,32.92
2018-01-18 21:20:00,1446,0.695393,18029503363,25927070538,1630740000,2.52,33.05
2018-01-18 21:25:00,1446,0.695661,18036451818,25927070538,1630290000,2.28,32.47
2018-01-18 21:30:00,1446,0.69105,17916902095,25927070538,1627490000,1.22,30.86
2018-01-18 21:35:00,1446,0.687941,17836294833,25927070538,1626040000,0.49,28.89
2018-01-18 21:40:00,1446,0.6837770000000001,17728334511,25927070538,1623070000,-0.14,27.46
2018-01-18 21:45:00,1446,0.685301,17767847367,25927070538,1622980000,-0.05,27.75
2018-01-18 21:55:00,1446,0.692581,17956596440,25927070538,1615970000,0.93,28.4
2018-01-18 22:00:00,1446,0.694083,17995538900,25927070538,1613100000,0.64,27.32
2018-01-18 22:05:00,1446,0.697625,18087372584,25927070538,1611060000,1.16,27.97
2018-01-18 22:10:00,1446,0.6967270000000001,18064090075,25927070538,1602300000,0.74,26.61
2018-01-18 22:15:00,1446,0.694647,18010161768,25927070538,1595520000,0.27,25.31
2018-01-18 22:20:00,1446,0.695663,18036503672,25927070538,1598410000,0.28,24.14
2018-01-18 22:25:00,1446,0.6945939999999999,18008787633,25927070538,1594960000,0.01,23.95
2018-01-18 22:30:00,1446,0.697703,18089394896,25927070538,1616670000,0.83,22.91
2018-01-18 22:35:00,1446,0.701408,18185454692,25927070538,1598780000,1.59,22.13
2018-01-18 22:40:00,1446,0.701177,18179465539,25927070538,1587610000,1.71,22.09
2018-01-18 22:45:00,1446,0.703104,18229427004,25927070538,1583520000,1.99,21.34
2018-01-18 22:50:00,1446,0.704534,18266502714,25927070538,1602390000,2.07,20.09
2018-01-18 22:55:00,1446,0.708875,18379052128,25927070538,1609200000,2.7,20.37
2018-01-18 23:00:00,1446,0.708677,18373918568,25927070538,1590220000,2.39,18.51
2018-01-18 23:05:00,1446,0.711008,18434354569,25927070538,1553630000,2.48,18.69
2018-01-18 23:10:00,1446,0.707797,18351102746,25927070538,1553410000,1.76,16.98
2018-01-18 23:15:00,1446,0.7055640000000001,18293207597,25927070538,1543800000,1.39,16.46
2018-01-18 23:20:00,1446,0.701868,18197381144,25927070538,1535950000,0.73,15.28
2018-01-18 23:25:00,1446,0.699923,18146952992,25927070538,1510920000,0.36,14.46
2018-01-18 23:30:00,1446,0.694049,17994657380,25927070538,1508230000,-0.61,13.02
2018-01-18 23:35:00,1446,0.687735,17830953856,25927070538,1505120000,-1.72,11.62
2018-01-18 23:40:00,1446,0.6844439999999999,17745627867,25927070538,1470520000,-2.73,10.43
2018-01-18 23:45:00,1446,0.68558,17775081019,25927070538,1471440000,-2.83,10.29
2018-01-18 23:50:00,1446,0.684398,17744435222,25927070538,1463420000,-3.09,9.84
2018-01-18 23:55:00,1446,0.679668,17621800178,25927070538,1455980000,-3.97,9.08
2018-01-19 00:00:00,1446,0.668667,17336576475,25927070538,1448980000,-5.41,7.19
2018-01-19 00:05:00,1446,0.670528,17384826754,25927070538,1446850000,-5.0,7.34
2018-01-19 00:10:00,1446,0.669077,17347206574,25927070538,1428430000,-4.98,6.95
2018-01-19 00:15:00,1446,0.657355,17043289454,25927070538,1406040000,-6.24,4.81
2018-01-19 00:20:00,1446,0.6436189999999999,16687155213,25927070538,1389120000,-7.8,2.33
2018-01-19 00:25:00,1446,0.6436189999999999,16687155213,25927070538,1389120000,-7.8,2.33
2018-01-19 00:30:00,1446,0.645254,16729545973,25927070538,1359720000,-6.74,2.28
2018-01-19 00:35:00,1446,0.639779,16587595262,25927070538,1352210000,-7.19,1.33
2018-01-19 00:40:00,1446,0.645302,16730790472,25927070538,1366460000,-5.83,2.0
2018-01-19 00:45:00,1446,0.653356,16939607098,25927070538,1368920000,-4.32,3.36
2018-01-19 00:50:00,1446,0.662642,17180365875,25927070538,1368570000,-2.61,4.76
2018-01-19 00:55:00,1446,0.664116,17218582377,25927070538,1352670000,-1.97,4.9
2018-01-19 01:00:00,1446,0.6595260000000001,17099577124,25927070538,1351570000,-2.09,4.09
2018-01-19 01:05:00,1446,0.65598,17007639732,25927070538,1336610000,-1.33,3.45
2018-01-19 01:10:00,1446,0.64856,16815260868,25927070538,1335840000,-1.9,2.34
2018-01-19 01:15:00,1446,0.649641,16843288031,25927070538,1326490000,-1.0,2.58
2018-01-19 01:20:00,1446,0.6436310000000001,16687466337,25927070538,1311310000,-1.3,1.78
2018-01-19 01:25:00,1446,0.641546,16633408395,25927070538,1301180000,-0.55,1.79
2018-01-19 01:30:00,1446,0.639809,16588373074,25927070538,1298570000,-1.0,1.54
2018-01-19 01:35:00,1446,0.644622,16713160064,25927070538,1294180000,-0.37,2.43
2018-01-19 01:40:00,1446,0.639831,16588943469,25927070538,1292870000,-1.55,1.87
2018-01-19 01:45:00,1446,0.6440739999999999,16698952030,25927070538,1285260000,-1.34,2.69
2018-01-19 01:50:00,1446,0.646703,16767114298,25927070538,1292550000,-1.13,3.25
2018-01-19 01:55:00,1446,0.65457,16971082562,25927070538,1300450000,-0.16,4.6
2018-01-19 02:00:00,1446,0.6598430000000001,17107796005,25927070538,1285490000,0.55,5.54
2018-01-19 02:05:00,1446,0.649544,16840773106,25927070538,1264630000,-0.81,3.9
2018-01-19 02:10:00,1446,0.646271,16755913804,25927070538,1261240000,-0.55,3.21
2018-01-19 02:20:00,1446,0.651552,16892834663,25927070538,1268030000,0.49,4.05
2018-01-19 02:25:00,1446,0.654645,16973027092,25927070538,1247930000,1.3,4.32
2018-01-19 02:30:00,1446,0.6511100000000001,16881374898,25927070538,1250380000,1.11,3.63
2018-01-19 02:35:00,1446,0.65379,16950859447,25927070538,1251110000,1.8,3.89
2018-01-19 02:40:00,1446,0.653914,16954074404,25927070538,1247150000,1.72,3.79
2018-01-19 02:45:00,1446,0.655066,16983942389,25927070538,1240990000,1.65,3.78
2018-01-19 02:50:00,1446,0.655108,16985031326,25927070538,1243410000,1.58,3.69
2018-01-19 02:55:00,1446,0.6584949999999999,17072846314,25927070538,1250890000,1.55,3.81
2018-01-19 03:00:00,1446,0.66561,17257317421,25927070538,1254340000,2.54,4.59
2018-01-19 03:05:00,1446,0.669265,17352080864,25927070538,1254400000,2.91,4.82
2018-01-19 03:10:00,1446,0.670502,17384152650,25927070538,1244950000,2.86,4.74
2018-01-19 03:15:00,1446,0.672031,17423795141,25927070538,1250820000,2.99,4.89
2018-01-19 03:20:00,1446,0.673891,17472019492,25927070538,1243880000,3.33,4.72
2018-01-19 03:25:00,1446,0.6686489999999999,17336109788,25927070538,1229620000,2.57,3.72
2018-01-19 03:30:00,1446,0.662914,17187418039,25927070538,1215120000,1.62,2.65
2018-01-19 03:35:00,1446,0.664913,17239246253,25927070538,1205710000,1.68,2.65
2018-01-19 03:40:00,1446,0.665048,17242746407,25927070538,1202540000,1.6,2.48
2018-01-19 03:45:00,1446,0.665615,17257447056,25927070538,1195990000,1.44,2.3
2018-01-19 03:50:00,1446,0.661176,17142356790,25927070538,1185230000,-0.18,0.87
2018-01-19 03:55:00,1446,0.661092,17140178916,25927070538,1182300000,-0.4,0.69
2018-01-19 04:00:00,1446,0.661092,17140178916,25927070538,1182300000,-0.4,0.69
2018-01-19 04:05:00,1446,0.6618470000000001,17159753854,25927070538,1172780000,-0.97,0.5
2018-01-19 04:10:00,1446,0.6633319999999999,17198255554,25927070538,1161150000,-0.74,0.45
2018-01-19 04:15:00,1446,0.66294,17188092142,25927070538,1154140000,-0.99,-0.03
2018-01-19 04:20:00,1446,0.664736,17234657161,25927070538,1129820000,-0.61,0.04
2018-01-19 04:25:00,1446,0.670416,17381922922,25927070538,1123290000,0.42,0.73
2018-01-19 04:30:00,1446,0.664888,17238598076,25927070538,1089540000,-0.26,-0.26
2018-01-19 04:35:00,1446,0.655415,16992990937,25927070538,1076410000,-1.41,-1.94
2018-01-19 04:40:00,1446,0.649784,16846995602,25927070538,1064260000,-2.1,-2.77
2018-01-19 04:45:00,1446,0.649784,16846995602,25927070538,1064260000,-2.1,-2.77
2018-01-19 04:50:00,1446,0.634209,16443181479,25927070538,1049120000,-4.39,-5.38
2018-01-19 04:55:00,1446,0.64379,16691588742,25927070538,1051390000,-2.84,-4.11
2018-01-19 05:00:00,1446,0.637865,16537970849,25927070538,1041830000,-3.76,-5.06
2018-01-19 05:05:00,1446,0.633822,16433147703,25927070538,1033800000,-4.36,-5.56
2018-01-19 05:10:00,1446,0.627771,16276262999,25927070538,1029830000,-5.46,-6.52
2018-01-19 05:15:00,1446,0.62761,16272088740,25927070538,1022180000,-5.56,-6.4
2018-01-19 05:20:00,1446,0.622508,16139808826,25927070538,1014600000,-6.39,-7.19
2018-01-19 05:25:00,1446,0.6159359999999999,15969416119,25927070538,1016920000,-6.92,-8.05
2018-01-19 05:30:00,1446,0.619791,16069364976,25927070538,1007790000,-5.98,-7.42
2018-01-19 05:35:00,1446,0.6182989999999999,16030681787,25927070538,1009250000,-5.6,-7.53
2018-01-19 05:40:00,1446,0.629983,16333613679,25927070538,1016080000,-3.58,-5.62
2018-01-19 05:45:00,1446,0.630236,16340173228,25927070538,1011220000,-2.65,-5.37
2018-01-19 05:50:00,1446,0.628763,16301982653,25927070538,1005710000,-2.2,-5.62
2018-01-19 05:55:00,1446,0.6310939999999999,16362418654,25927070538,1009190000,-1.23,-4.79
2018-01-19 06:00:00,1446,0.634772,16457778420,25927070538,1002160000,0.09,-3.91
2018-01-19 06:05:00,1446,0.6311260000000001,16363248320,25927070538,995787000,-0.17,-4.22
2018-01-19 06:10:00,1446,0.628051,16283522578,25927070538,985829000,-0.29,-4.68
2018-01-19 06:15:00,1446,0.628131,16285596744,25927070538,977010000,0.26,-4.32
2018-01-19 06:20:00,1446,0.6271399999999999,16259903017,25927070538,970584000,0.83,-4.1
2018-01-19 06:30:00,1446,0.6247550000000001,16198066954,25927070538,967906000,0.26,-4.3
2018-01-19 06:35:00,1446,0.623617,16168561948,25927070538,963166000,0.02,-4.22
2018-01-19 06:40:00,1446,0.623833,16174162195,25927070538,954700000,0.03,-3.91
2018-01-19 06:45:00,1446,0.620797,16095447609,25927070538,949962000,-0.65,-4.13
2018-01-19 06:50:00,1446,0.629732,16327105984,25927070538,943681000,0.54,-2.52
2018-01-19 06:55:00,1446,0.635678,16481268345,25927070538,945907000,1.08,-1.41
2018-01-19 07:00:00,1446,0.640664,16610540719,25927070538,943448000,1.6,-0.36
2018-01-19 07:05:00,1446,0.641942,16643675515,25927070538,935379000,1.85,0.06
2018-01-19 07:10:00,1446,0.641142,16622933859,25927070538,931192000,1.76,0.38
2018-01-19 07:15:00,1446,0.643275,16678236300,25927070538,924197000,2.22,0.74
2018-01-19 07:20:00,1446,0.64461,16712848940,25927070538,918568000,2.48,1.11
2018-01-19 07:25:00,1446,0.6440560000000001,16698485342,25927070538,913951000,2.78,1.22
2018-01-19 07:30:00,1446,0.64494,16721404873,25927070538,909333000,3.16,1.48
2018-01-19 07:35:00,1446,0.641534,16633097271,25927070538,897281000,2.57,1.03
2018-01-19 07:40:00,1446,0.6451939999999999,16727990349,25927070538,890588000,2.98,1.69
2018-01-19 07:45:00,1446,0.639137,16570950082,25927070538,876983000,1.11,1.11
2018-01-19 07:50:00,1446,0.634954,16462497146,25927070538,872928000,-0.01,0.61
2018-01-19 07:55:00,1446,0.634954,16462497146,25927070538,872928000,-0.01,0.61
2018-01-19 08:00:00,1446,0.6314930000000001,16372763555,25927070538,870088000,-0.74,0.21
2018-01-19 08:05:00,1446,0.6347649999999999,16457596930,25927070538,871476000,-0.75,0.78
2018-01-19 08:10:00,1446,0.639192,16572376071,25927070538,862188000,-0.64,2.04
2018-01-19 08:15:00,1446,0.639219,16573076102,25927070538,858412000,-0.6,2.19
2018-01-19 08:20:00,1446,0.635799,16484405521,25927070538,855295000,-1.2,1.76
2018-01-19 08:25:00,1446,0.641779,16639449403,25927070538,855148000,-0.23,2.9
2018-01-19 08:30:00,1446,0.6429050000000001,16668643284,25927070538,853403000,-0.01,3.31
2018-01-19 08:35:00,1446,0.646576,16763821560,25927070538,857344000,0.83,4.04
2018-01-19 08:40:00,1446,0.650085,16854799651,25927070538,854145000,1.66,4.69
2018-01-19 08:45:00,1446,0.650591,16867918748,25927070538,853629000,1.97,4.85
2018-01-19 08:50:00,1446,0.6501779999999999,16857210868,25927070538,850552000,2.0,4.7
2018-01-19 08:55:00,1446,0.650409,16863200022,25927070538,850531000,2.32,4.76
2018-01-19 09:00:00,1446,0.649367,16836184014,25927070538,848964000,2.0,4.6
2018-01-19 09:05:00,1446,0.649254,16833254255,25927070538,848539000,2.06,4.64
2018-01-19 09:10:00,1446,0.650053,16853969984,25927070538,848066000,2.02,4.82
2018-01-19 09:15:00,1446,0.649353,16835821035,25927070538,844869000,1.65,4.79
2018-01-19 09:20:00,1446,0.64782,16796074836,25927070538,844067000,1.15,4.6
2018-01-19 09:25:00,1446,0.646266,16755784168,25927070538,840716000,0.63,4.39
2018-01-19 09:30:00,1446,0.645604,16738620448,25927070538,832432000,0.27,4.32
2018-01-19 09:35:00,1446,0.643324,16679506727,25927070538,828417000,-0.32,4.02
2018-01-19 09:40:00,1446,0.638942,16565894304,25927070538,819398000,-1.32,3.34
2018-01-19 09:45:00,1446,0.637656,16532552091,25927070538,819168000,-1.69,3.16
2018-01-19 09:50:00,1446,0.639343,16576291059,25927070538,812504000,-1.57,3.51
2018-01-19 09:55:00,1446,0.639297,16575098414,25927070538,809961000,-1.64,3.51
2018-01-19 10:00:00,1446,0.639707,16585728513,25927070538,806569000,-1.57,3.57
2018-01-19 10:05:00,1446,0.6407229999999999,16612070416,25927070538,802160000,-1.33,3.94
2018-01-19 10:10:00,1446,0.640598,16608829533,25927070538,803089000,-1.25,3.88
2018-01-19 10:15:00,1446,0.650179,16857236795,25927070538,812816000,0.33,5.4
2018-01-19 10:20:00,1446,0.652701,16922624867,25927070538,809124000,0.82,5.72
2018-01-19 10:25:00,1446,0.657321,17042407933,25927070538,805993000,1.77,6.55
2018-01-19 10:30:00,1446,0.6559550000000001,17006991555,25927070538,809737000,1.97,6.35
2018-01-19 10:35:00,1446,0.660263,17118685375,25927070538,808878000,2.73,6.99
2018-01-19 10:40:00,1446,0.661215,17143367946,25927070538,817206000,3.07,7.17
2018-01-19 10:45:00,1446,0.669415,17355969924,25927070538,829933000,4.51,8.61
2018-01-19 10:50:00,1446,0.668257,17325946377,25927070538,824732000,4.44,8.33
2018-01-19 10:55:00,1446,0.668833,17340880369,25927070538,823443000,4.62,8.41
2018-01-19 11:05:00,1446,0.665038,17242487136,25927070538,825782000,3.98,7.79
2018-01-19 11:10:00,1446,0.666262,17274221871,25927070538,827591000,3.48,7.93
2018-01-19 11:15:00,1446,0.668447,17330872520,25927070538,825484000,3.34,8.17
2018-01-19 11:20:00,1446,0.669894,17368388991,25927070538,824434000,3.56,8.28
2018-01-19 11:25:00,1446,0.670823,17392475240,25927070538,824469000,3.03,8.3
2018-01-19 11:30:00,1446,0.670434,17382389609,25927070538,813262000,2.51,8.09
2018-01-19 11:35:00,1446,0.6679430000000001,17317805276,25927070538,806525000,1.49,7.41
2018-01-19 11:40:00,1446,0.6635979999999999,17205152155,25927070538,799010000,0.23,6.51
2018-01-19 11:45:00,1446,0.660272,17118918718,25927070538,794573000,-0.42,5.9
2018-01-19 11:50:00,1446,0.657862,17056434478,25927070538,797049000,-0.95,5.29
2018-01-19 11:55:00,1446,0.661596,17153246160,25927070538,788192000,-0.59,5.79
2018-01-19 12:00:00,1446,0.661379,17147619985,25927070538,782521000,-0.77,5.6
2018-01-19 12:05:00,1446,0.660165,17116144522,25927070538,778716000,-1.18,5.01
2018-01-19 12:10:00,1446,0.658848,17081998570,25927070538,776492000,-1.4,4.8
2018-01-19 12:15:00,1446,0.658684,17077746530,25927070538,774946000,-1.47,4.46
2018-01-19 12:20:00,1446,0.661137,17141345634,25927070538,775785000,-1.1,4.67
2018-01-19 12:25:00,1446,0.660578,17126852402,25927070538,776927000,-1.19,4.3
2018-01-19 12:30:00,1446,0.6653899999999999,17251613465,25927070538,779122000,-0.27,4.88
2018-01-19 12:35:00,1446,0.6672170000000001,17298982223,25927070538,780378000,0.21,4.97
2018-01-19 12:40:00,1446,0.670971,17396312446,25927070538,777080000,0.95,5.51
2018-01-19 12:45:00,1446,0.666395,17277670171,25927070538,772830000,0.47,4.47
2018-01-19 12:50:00,1446,0.667626,17309586395,25927070538,772162000,0.88,4.55
