time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
2018-03-12 21:20:00,1443,696.35,68344322281,98146510,1520360000,0.0,0.0
2018-03-12 21:30:00,1443,695.17,68228803839,98146510,1521220000,0.0,0.0
2018-03-12 21:35:00,1443,687.03,67429891247,98146510,1525200000,0.0,0.0
2018-03-12 21:40:00,1443,683.96,67128463676,98146768,1531890000,0.0,0.0
2018-03-12 21:50:00,1443,683.47,67079979172,98146768,1543930000,0.0,0.0
2018-03-12 21:55:00,1443,683.27,67060546112,98146768,1548770000,0.0,0.0
2018-03-12 22:05:00,1443,684.23,67154963169,98147055,1558640000,0.0,0.0
2018-03-12 22:10:00,1443,686.26,67354692426,98147055,1568190000,0.0,0.0
2018-03-12 22:15:00,1443,684.18,67150546552,98147055,1568550000,0.0,0.0
2018-03-12 22:20:00,1443,683.46,67079503106,98147364,1569770000,0.0,0.0
2018-03-12 22:30:00,1443,684.08,67140747061,98147364,1579690000,0.0,0.0
2018-03-12 22:35:00,1443,687.14,67441274291,98147364,1588650000,0.0,0.0
2018-03-12 22:45:00,1443,688.3,67554931648,98147653,1595270000,0.0,0.0
2018-03-12 22:50:00,1443,693.42,68057742076,98147653,1614400000,0.0,0.0
2018-03-12 22:55:00,1443,693.02,68018679310,98147653,1617670000,0.0,0.0
2018-03-12 23:05:00,1443,693.8,68094848595,98147946,1623590000,0.0,0.0
2018-03-12 23:10:00,1443,693.93,68107804124,98147946,1629900000,0.0,0.0
2018-03-12 23:15:00,1443,694.09,68123900387,98147946,1634860000,0.0,0.0
2018-03-12 23:20:00,1443,694.21,68134966299,98148193,1637940000,0.0,0.0
2018-03-12 23:30:00,1443,691.66,67885179148,98148193,1640650000,0.0,0.0
2018-03-12 23:35:00,1443,692.75,67992258827,98148193,1647240000,0.0,0.0
2018-03-12 23:40:00,1443,693.17,68033284988,98148476,1652690000,0.0,0.0
2018-03-12 23:45:00,1443,693.9500000000003,68109644502,98148476,1658950000,0.0,0.0
2018-03-12 23:55:00,1443,694.88,68201904070,98148476,1669280000,0.0,0.0
2018-03-13 00:00:00,1443,696.28,68338893678,98148722,1679780000,0.0,0.0
2018-03-13 00:05:00,1443,698.1900000000003,68526063290,98148722,1684600000,0.0,0.0
2018-03-13 00:15:00,1443,700.2000000000003,68723931113,98148722,1695260000,0.0,0.0
2018-03-13 00:20:00,1443,700.16,68719940851,98149050,1695170000,0.0,0.0
2018-03-13 00:25:00,1443,698.67,68573993214,98149050,1695360000,0.0,0.0
2018-03-13 00:35:00,1443,698.28,68535616935,98149050,1695610000,0.0,0.0
2018-03-13 00:40:00,1443,697.58,68466600260,98149306,1701320000,0.0,0.0
2018-03-13 00:50:00,1443,695.83,68294740825,98149306,1699920000,0.0,0.0
2018-03-13 00:55:00,1443,695.21,68234379002,98149306,1714630000,0.0,0.0
2018-03-13 01:00:00,1443,696.02,68314377126,98149597,1716800000,0.0,0.0
2018-03-13 01:05:00,1443,694.63,68177851036,98149597,1720010000,0.0,0.0
2018-03-13 01:15:00,1443,695.51,68264517131,98149597,1723020000,0.0,0.0
2018-03-13 01:20:00,1443,698.61,68568680953,98149876,1740580000,0.0,0.0
2018-03-13 01:25:00,1443,698.85,68591549874,98149876,1747040000,0.0,0.0
2018-03-13 01:35:00,1443,699.34,68639741463,98149876,1757810000,0.0,0.0
2018-03-13 01:40:00,1443,699.99,68704341848,98150181,1764640000,0.0,0.0
2018-03-13 01:45:00,1443,700.17,68721714430,98150181,1764500000,0.0,0.0
2018-03-13 01:55:00,1443,699.37,68643586886,98150181,1764350000,0.0,0.0
2018-03-13 02:00:00,1443,699.86,68691680474,98150181,1764230000,0.0,0.0
2018-03-13 02:05:00,1443,698.15,68524068295,98150503,1760900000,0.0,0.0
2018-03-13 02:15:00,1443,695.98,68310590950,98150503,1754830000,0.0,0.0
2018-03-13 02:20:00,1443,698.04,68513162487,98150769,1761300000,0.0,0.0
2018-03-13 02:25:00,1443,698.66,68574114114,98150769,1763930000,0.0,0.0
2018-03-13 02:35:00,1443,699.0,68607779828,98150769,1762960000,0.0,0.0
2018-03-13 02:40:00,1443,699.56,68662453272,98151054,1765160000,0.0,0.0
2018-03-13 02:45:00,1443,702.39,68940417057,98151054,1777800000,0.0,0.0
2018-03-13 02:50:00,1443,703.6900000000003,69068013428,98151054,1777210000,0.0,0.0
2018-03-13 03:00:00,1443,703.29,69028262251,98151054,1775400000,0.0,0.0
2018-03-13 03:05:00,1443,703.63,69061748656,98151357,1777320000,0.0,0.0
2018-03-13 03:10:00,1443,704.93,69189541723,98151357,1780600000,0.0,0.0
2018-03-13 03:15:00,1443,704.74,69171481874,98151357,1779240000,0.0,0.0
2018-03-13 03:25:00,1443,704.02,69100580807,98151585,1776070000,0.0,0.0
2018-03-13 03:30:00,1443,704.25,69122861217,98151585,1776190000,0.0,0.0
2018-03-13 03:35:00,1443,704.26,69124235339,98151585,1776620000,0.0,0.0
2018-03-13 03:45:00,1443,704.49,69147117523,98151882,1773830000,0.0,0.0
2018-03-13 03:50:00,1443,703.17,69017851495,98151882,1767250000,0.0,0.0
2018-03-13 03:55:00,1443,700.71,68776201561,98151882,1760420000,0.0,0.0
2018-03-13 04:05:00,1443,696.72,68384909305,98152220,1743270000,0.0,0.0
2018-03-13 04:10:00,1443,697.33,68444880312,98152220,1744230000,0.0,0.0
2018-03-13 04:20:00,1443,697.88,68497980663,98152220,1749590000,0.0,0.0
2018-03-13 04:25:00,1443,698.1,68519888146,98152529,1750280000,0.0,0.0
2018-03-13 04:30:00,1443,698.09,68519593688,98152529,1751920000,0.0,0.0
2018-03-13 04:35:00,1443,698.4500000000003,68554437836,98152529,1756680000,0.0,0.0
2018-03-13 04:40:00,1443,699.25,68633129449,98152772,1756450000,0.0,0.0
2018-03-13 04:50:00,1443,699.66,68673862850,98152772,1756450000,0.0,0.0
2018-03-13 04:55:00,1443,698.6900000000003,68578654661,98152772,1753120000,0.0,0.0
2018-03-13 05:00:00,1443,698.72,68581508703,98153064,1757470000,0.0,0.0
2018-03-13 05:10:00,1443,699.0700000000003,68615469663,98153064,1752030000,0.0,0.0
2018-03-13 05:15:00,1443,696.49,68362627371,98153064,1743310000,0.0,0.0
2018-03-13 05:20:00,1443,694.77,68193894122,98153335,1741840000,0.0,0.0
2018-03-13 05:30:00,1443,692.3,67951357232,98153335,1736320000,0.0,0.0
2018-03-13 05:35:00,1443,691.17,67840836577,98153335,1736580000,0.0,0.0
2018-03-13 05:40:00,1443,693.3200000000003,68051750793,98153593,1735990000,0.0,0.0
2018-03-13 05:45:00,1443,694.23,68141561330,98153593,1737760000,0.0,0.0
2018-03-13 05:50:00,1443,695.53,68268964694,98153593,1739770000,0.0,0.0
2018-03-13 06:00:00,1443,696.11,68325893777,98153593,1742260000,0.0,0.0
2018-03-13 06:05:00,1443,697.39,68451277069,98153933,1744550000,0.0,0.0
2018-03-13 06:10:00,1443,698.03,68514291894,98153933,1749980000,0.0,0.0
2018-03-13 06:20:00,1443,702.43,68946169200,98153933,1768120000,0.0,0.0
2018-03-13 06:25:00,1443,708.15,69508315703,98154237,1777690000,0.0,0.0
2018-03-13 06:30:00,1443,709.01,69592728347,98154237,1777380000,0.0,0.0
2018-03-13 06:35:00,1443,709.28,69619131837,98154237,1777350000,0.0,0.0
2018-03-13 06:45:00,1443,709.33,69624145748,98154525,1777060000,0.0,0.0
2018-03-13 06:50:00,1443,711.39,69825951452,98154525,1799090000,0.0,0.0
2018-03-13 06:55:00,1443,711.81,69867568971,98154525,1796010000,0.0,0.0
2018-03-13 07:00:00,1443,710.99,69786697097,98154812,1796480000,0.0,0.0
2018-03-13 07:10:00,1443,710.26,69715633013,98154812,1795030000,0.0,0.0
2018-03-13 07:15:00,1443,711.42,69829492595,98154812,1798800000,0.0,0.0
2018-03-13 07:20:00,1443,711.36,69823801710,98155091,1797380000,0.0,0.0
2018-03-13 07:25:00,1443,710.52,69741253278,98155091,1795340000,0.0,0.0
2018-03-13 07:35:00,1443,710.0,69689721856,98155091,1791620000,0.0,0.0
2018-03-13 07:40:00,1443,710.26,69715734607,98155370,1791390000,0.0,0.0
2018-03-13 07:50:00,1443,709.83,69673135177,98155370,1793220000,0.0,0.0
2018-03-13 07:55:00,1443,710.59,69748322190,98155370,1797520000,0.0,0.0
2018-03-13 08:00:00,1443,711.04,69792990953,98155657,1793430000,0.0,0.0
2018-03-13 08:10:00,1443,711.5700000000003,69844620829,98155657,1796150000,0.0,0.0
2018-03-13 08:15:00,1443,713.27,70011878068,98155657,1801310000,0.0,0.0
2018-03-13 08:20:00,1443,713.74,70057296446,98155893,1797730000,0.0,0.0
2018-03-13 08:30:00,1443,712.14,69900835952,98155893,1793920000,0.0,0.0
2018-03-13 08:35:00,1443,710.92,69781183918,98155893,1790070000,0.0,0.0
2018-03-13 08:40:00,1443,710.67,69756353174,98156173,1787910000,0.0,0.0
2018-03-13 08:45:00,1443,711.4500000000003,69833111302,98156173,1792750000,0.0,0.0
2018-03-13 08:55:00,1443,711.39,69827418244,98156173,1792930000,0.0,0.0
2018-03-13 09:00:00,1443,710.64,69753817860,98156473,1787570000,0.0,0.0
2018-03-13 09:05:00,1443,709.54,69646336522,98156473,1784550000,0.0,0.0
2018-03-13 09:15:00,1443,708.86,69578804868,98156473,1781720000,0.0,0.0
2018-03-13 09:20:00,1443,704.15,69117554215,98156733,1772620000,0.0,0.0
2018-03-13 09:25:00,1443,702.33,68938614491,98156733,1769840000,0.0,0.0
2018-03-13 09:30:00,1443,700.98,68805415804,98156733,1770570000,0.0,0.0
2018-03-13 09:40:00,1443,701.1900000000003,68826126875,98156733,1772820000,0.0,0.0
2018-03-13 09:45:00,1443,698.76,68588193268,98157011,1766220000,0.0,0.0
2018-03-13 09:50:00,1443,698.37,68549715719,98157011,1767220000,0.0,0.0
2018-03-13 09:55:00,1443,699.0700000000003,68618327470,98157011,1771270000,0.0,0.0
2018-03-13 10:05:00,1443,701.75,68881788586,98157302,1774400000,0.0,0.0
2018-03-13 10:10:00,1443,701.34,68841642250,98157302,1774120000,0.0,0.0
2018-03-13 10:20:00,1443,702.31,68937247462,98157302,1775150000,0.0,0.0
2018-03-13 10:25:00,1443,700.66,68775394109,98157594,1773680000,0.0,0.0
2018-03-13 10:30:00,1443,698.41,68554245050,98157594,1769140000,0.0,0.0
2018-03-13 10:40:00,1443,697.18,68433609368,98157594,1770490000,0.0,0.0
2018-03-13 10:45:00,1443,699.81,68691863487,98157876,1777150000,0.0,0.0
2018-03-13 10:50:00,1443,699.83,68694219276,98157876,1780220000,0.0,0.0
2018-03-13 11:00:00,1443,700.88,68796794257,98157876,1783080000,0.0,0.0
2018-03-13 11:05:00,1443,700.6900000000003,68778728510,98158150,1778610000,0.0,0.0
2018-03-13 11:10:00,1443,701.05,68814065444,98158150,1779190000,0.0,0.0
2018-03-13 11:15:00,1443,701.1,68818580719,98158150,1779830000,0.0,0.0
2018-03-13 11:25:00,1443,702.08,68914981458,98158443,1784100000,0.0,0.0
2018-03-13 11:30:00,1443,705.66,69266486843,98158443,1794840000,0.0,0.0
2018-03-13 11:35:00,1443,706.62,69360620789,98158443,1789990000,0.0,0.0
2018-03-13 11:40:00,1443,708.8,69575067261,98158678,1791860000,0.0,0.0
2018-03-13 11:50:00,1443,708.59,69554257621,98158678,1780510000,0.0,0.0
2018-03-13 11:55:00,1443,706.65,69364124262,98158678,1776400000,0.0,0.0
2018-03-13 12:00:00,1443,705.84,69284636131,98158985,1768650000,0.0,0.0
2018-03-13 12:10:00,1443,704.89,69191188777,98158985,1769130000,0.0,0.0
2018-03-13 12:15:00,1443,705.02,69204342081,98158985,1765830000,0.0,0.0
2018-03-13 12:20:00,1443,701.9400000000003,68901801069,98159243,1751840000,0.0,0.0
2018-03-13 12:30:00,1443,700.04,68715004029,98159243,1755130000,0.0,0.0
2018-03-13 12:35:00,1443,701.8200000000003,68890512756,98159243,1757330000,0.0,0.0
2018-03-13 12:40:00,1443,701.77,68885900656,98159525,1757500000,0.0,0.0
2018-03-13 12:50:00,1443,701.27,68836722734,98159525,1756140000,0.0,0.0
2018-03-13 12:55:00,1443,694.1,68132133664,98159525,1739700000,0.0,0.0
2018-03-13 13:00:00,1443,692.81,68006115242,98159835,1741200000,0.0,0.0
2018-03-13 13:10:00,1443,690.76,67804494941,98159835,1733430000,0.0,0.0
2018-03-13 13:15:00,1443,690.09,67738727852,98159835,1732770000,0.0,0.0
2018-03-13 13:20:00,1443,689.52,67683869757,98160139,1729520000,0.0,0.0
2018-03-13 13:30:00,1443,690.43,67772508362,98160139,1732150000,0.0,0.0
2018-03-13 13:35:00,1443,694.4,68162596754,98160139,1743760000,0.0,0.0
2018-03-13 13:40:00,1443,693.98,68121355736,98160402,1742750000,0.0,0.0
2018-03-13 13:45:00,1443,693.4,68064422703,98160402,1739780000,0.0,0.0
2018-03-13 13:55:00,1443,694.08,68131171776,98160402,1743980000,0.0,0.0
2018-03-13 14:00:00,1443,694.5700000000003,68179168830,98160680,1747410000,0.0,0.0
2018-03-13 14:05:00,1443,695.92,68311980229,98160680,1747220000,0.0,0.0
2018-03-13 14:15:00,1443,694.38,68160812782,98160680,1739240000,0.0,0.0
2018-03-13 14:20:00,1443,692.22,67948680921,98160954,1743540000,0.0,0.0
2018-03-13 14:25:00,1443,692.72,67997859559,98160954,1745390000,0.0,0.0
2018-03-13 14:35:00,1443,693.34,68059308316,98160954,1746670000,0.0,0.0
2018-03-13 14:40:00,1443,692.13,67940719984,98161223,1740030000,0.0,0.0
2018-03-13 14:45:00,1443,691.96,67923738093,98161223,1740720000,0.0,0.0
2018-03-13 14:55:00,1443,689.6900000000003,67700519471,98161223,1731810000,0.0,0.0
2018-03-13 15:00:00,1443,686.43,67380905453,98161508,1732430000,0.0,0.0
2018-03-13 15:10:00,1443,690.09,67739882086,98161508,1750770000,0.0,0.0
2018-03-13 15:15:00,1443,691.9,67917848899,98161508,1760620000,0.0,0.0
2018-03-13 15:20:00,1443,695.18,68239823704,98161797,1757460000,0.0,0.0
2018-03-13 15:30:00,1443,694.93,68215970388,98161797,1758620000,0.0,0.0
2018-03-13 15:35:00,1443,695.16,68238351278,98161797,1762880000,0.0,0.0
2018-03-13 15:40:00,1443,696.06,68326599220,98162080,1764140000,0.0,0.0
2018-03-13 15:50:00,1443,696.08,68328562462,98162080,1760130000,0.0,0.0
2018-03-13 15:55:00,1443,693.91,68115648910,98162080,1757760000,0.0,0.0
2018-03-13 16:00:00,1443,692.7000000000003,67996994715,98162398,1753020000,0.0,0.0
2018-03-13 16:10:00,1443,692.86,68013191511,98162398,1751680000,0.0,0.0
2018-03-13 16:15:00,1443,691.17,67846511759,98162398,1745700000,0.0,0.0
2018-03-13 16:20:00,1443,690.14,67745632429,98162728,1744610000,0.0,0.0
2018-03-13 16:25:00,1443,690.12,67743963662,98162728,1727720000,0.0,0.0
2018-03-13 16:35:00,1443,690.31,67763105394,98162728,1726790000,0.0,0.0
2018-03-13 16:40:00,1443,690.15,67747280535,98162982,1715660000,0.0,0.0
2018-03-13 16:45:00,1443,691.63,67892659912,98162982,1720910000,0.0,0.0
2018-03-13 16:55:00,1443,692.84,68011142632,98162982,1723370000,0.0,0.0
2018-03-13 17:00:00,1443,691.4,67870268651,98163252,1712240000,0.0,0.0
2018-03-13 17:05:00,1443,690.16,67748840708,98163252,1705810000,0.0,0.0
2018-03-13 17:15:00,1443,690.41,67772988868,98163252,1706080000,0.0,0.0
2018-03-13 17:20:00,1443,690.66,67798090619,98163495,1697080000,0.0,0.0
2018-03-13 17:25:00,1443,688.18,67553859842,98163495,1690520000,0.0,0.0
2018-03-13 17:30:00,1443,687.43,67480433547,98163495,1695330000,0.0,0.0
2018-03-13 17:40:00,1443,686.91,67429879347,98163495,1693950000,0.0,0.0
2018-03-13 17:45:00,1443,687.1900000000003,67457446384,98163757,1696390000,0.0,0.0
2018-03-13 17:50:00,1443,687.7000000000003,67506822754,98163757,1692760000,0.0,0.0
2018-03-13 17:55:00,1443,687.63,67499853127,98163757,1687200000,0.0,0.0
2018-03-13 18:05:00,1443,689.55,67689410446,98164046,1687380000,0.0,0.0
2018-03-13 18:10:00,1443,689.75,67708356106,98164046,1676020000,0.0,0.0
2018-03-13 18:15:00,1443,688.62,67597627063,98164046,1675900000,0.0,0.0
2018-03-13 18:20:00,1443,687.79,67516757121,98164356,1667820000,0.0,0.0
2018-03-13 18:30:00,1443,687.42,67479749158,98164356,1668130000,0.0,0.0
2018-03-13 18:35:00,1443,688.54,67590380388,98164356,1666540000,0.0,0.0
2018-03-13 18:40:00,1443,687.53,67491609196,98164616,1671290000,0.0,0.0
2018-03-13 18:50:00,1443,692.0700000000003,67936393071,98164616,1692730000,0.0,0.0
2018-03-13 18:55:00,1443,698.87,68604697776,98164616,1705680000,0.0,0.0
2018-03-13 19:00:00,1443,699.39,68656048475,98164912,1703900000,0.0,0.0
2018-03-13 19:10:00,1443,698.67,68584977078,98164912,1702620000,0.0,0.0
2018-03-13 19:15:00,1443,697.86,68505070840,98164912,1696370000,0.0,0.0
2018-03-13 19:20:00,1443,697.12,68433316797,98165200,1689810000,0.0,0.0
2018-03-13 19:25:00,1443,695.9500000000003,68317972687,98165200,1480230000,0.0,0.0
2018-03-13 19:35:00,1443,696.27,68349680047,98165200,1496000000,0.0,0.0
2018-03-13 19:40:00,1443,694.25,68151467360,98165458,1592590000,0.0,0.0
2018-03-13 19:45:00,1443,694.76,68201040916,98165458,1597730000,0.0,0.0
2018-03-13 19:50:00,1443,694.42,68168351818,98165458,1598350000,0.0,0.0
2018-03-13 20:00:00,1443,694.52,68177579371,98165458,1601220000,0.0,0.0
2018-03-13 20:05:00,1443,692.98,68026408137,98165746,1620020000,0.0,0.0
2018-03-13 20:10:00,1443,691.49,67880828335,98165746,1615860000,0.0,0.0
2018-03-13 20:20:00,1443,691.11,67843230854,98165746,1634840000,0.0,0.0
2018-03-13 20:25:00,1443,689.83,67717568814,98166017,1633720000,0.0,0.0
2018-03-13 20:30:00,1443,688.59,67595941120,98166017,1633400000,0.0,0.0
2018-03-13 20:35:00,1443,688.34,67571203283,98166017,1633830000,0.0,0.0
2018-03-13 20:45:00,1443,687.98,67536252053,98166296,1635840000,0.0,0.0
2018-03-13 20:50:00,1443,686.47,67388511778,98166296,1631830000,0.0,0.0
2018-03-13 20:55:00,1443,686.11,67353073745,98166296,1632110000,0.0,0.0
2018-03-13 21:05:00,1443,687.41,67481091069,98166594,1634150000,0.0,0.0
2018-03-13 21:10:00,1443,689.3200000000003,67668491097,98166594,1633410000,0.0,0.0
2018-03-13 21:15:00,1443,688.25,67563158341,98166594,1628250000,0.0,0.0
2018-03-13 21:20:00,1443,687.81,67519827038,98166822,1630120000,0.0,0.0
2018-03-13 21:30:00,1443,688.23,67561547937,98166822,1632270000,0.0,0.0
2018-03-13 21:35:00,1443,688.14,67552614756,98166822,1613440000,0.0,0.0
2018-03-13 21:40:00,1443,686.71,67412041692,98167110,1609570000,0.0,0.0
2018-03-13 21:50:00,1443,684.46,67191558363,98167110,1597790000,0.0,0.0
2018-03-13 21:55:00,1443,682.36,66985309264,98167110,1585910000,0.0,0.0
2018-03-13 22:00:00,1443,683.31,67078466594,98167393,1594890000,0.0,0.0
2018-03-13 22:05:00,1443,683.58,67104873623,98167393,1590980000,0.0,0.0
2018-03-13 22:15:00,1443,683.86,67132851330,98167393,1589730000,0.0,0.0
2018-03-13 22:20:00,1443,684.66,67211464618,98167652,1581050000,0.0,0.0
2018-03-13 22:25:00,1443,684.34,67179756466,98167652,1577860000,0.0,0.0
2018-03-13 22:30:00,1443,684.04,67150404338,98167652,1567090000,0.0,0.0
2018-03-13 22:40:00,1443,683.98,67145005117,98167652,1566810000,0.0,0.0
2018-03-13 22:45:00,1443,683.76,67123511861,98167947,1559280000,0.0,0.0
2018-03-13 22:50:00,1443,685.89,67332118749,98167947,1565060000,0.0,0.0
2018-03-13 23:00:00,1443,686.59,67400836312,98167947,1556940000,0.0,0.0
2018-03-13 23:05:00,1443,685.51,67295230992,98168268,1523170000,0.0,0.0
2018-03-13 23:10:00,1443,685.0,67245165176,98168268,1519760000,0.0,0.0
2018-03-13 23:15:00,1443,684.48,67194215845,98168268,1519060000,0.0,0.0
2018-03-13 23:25:00,1443,685.04,67249316813,98168596,1516140000,0.0,0.0
2018-03-13 23:30:00,1443,687.38,67478736822,98168596,1506420000,0.0,0.0
2018-03-13 23:35:00,1443,686.9500000000003,67437113337,98168596,1502420000,0.0,0.0
2018-03-13 23:40:00,1443,686.24,67367691298,98168858,1499970000,0.0,0.0
2018-03-13 23:50:00,1443,686.67,67409707569,98168858,1498050000,0.0,0.0
